0,2
47,55
54,62
15,22
40,44
25,30
44,46
44,46
65,72
49,51
49,51
0,2
0,2
25,32
41,49
11,17
67,73
33,42
20,26
28,33
47,49
47,49
22,32
42,46
7,13
49,57
32,39
15,17
15,17
62,65
65,69
66,74
5,11
20,26
51,57
38,45
20,28
0,3
5,8
9,15
72,81
23,25
23,25
42,49
16,25
40,47
15,29
44,51
42,48
68,74
37,41
29,31
29,31
54,62
45,47
45,47
22,24
22,24
0,3
22,30
0,2
0,2
64,68
56,59
8,17
18,24
38,52
0,3
56,58
56,58
33,35
33,35
54,66
50,52
50,52
19,22
8,11
10,16
54,59
54,62
20,31
55,62
37,44
47,51
19,25
17,21
23,26
12,17
56,59
13,18
65,71
62,65
0,8
13,20
10,19
74,76
74,76
13,16
13,20
48,55
63,67
31,35
34,40
9,10
9,10
9,10
52,56
28,36
51,55
35,39
37,41
11,14
55,61
17,19
17,19
34,45
32,38
60,62
60,62
25,29
36,40
33,41
30,37
80,83
22,24
22,24
47,50
55,67
22,27
31,35
34,41
8,9
8,9
20,27
42,50
16,18
38,46
8,11
63,66
57,61
14,21
66,69
67,79
61,64
15,23
12,17
54,61
16,24
53,60
54,63
21,25
59,65
42,49
9,15
10,16
58,62
10,21
64,70
29,42
55,64
8,10
54,56
54,56
14,27
49,57
20,26
68,71
43,46
54,57
24,28
57,63
0,2
0,2
30,36
16,22
21,23
21,23
19,25
42,48
61,63
60,67
29,42
6,12
43,51
52,56
68,74
64,70
57,65
33,41
13,17
32,36
31,37
15,18
57,65
43,45
0,13
13,19
51,57
7,18
59,65
22,36
56,63
57,60
70,76
0,6
39,56
55,58
0,2
0,2
53,59
4,10
5,9
10,18
54,59
12,16
8,14
0,6
49,55
53,57
28,33
24,28
56,60
0,15
32,36
23,40
54,65
37,42
0,9
19,20
19,20
69,72
32,35
15,24
35,39
7,11
50,59
43,49
21,25
13,17
4,6
36,39
27,33
28,30
28,30
57,63
103,107
17,33
21,27
67,71
9,15
57,65
17,23
23,29
39,41
39,41
35,38
53,57
35,39
48,51
40,48
32,38
15,22
26,30
21,31
64,70
9,15
31,42
46,49
6,14
50,58
65,72
21,28
58,70
7,16
48,52
42,45
46,53
70,73
74,78
60,62
60,62
33,39
0,13
62,65
66,70
65,69
19,22
36,39
61,64
51,58
75,78
63,67
32,42
6,12
28,31
32,36
43,49
5,11
44,49
34,42
41,47
34,40
0,4
0,3
71,75
48,51
45,51
49,53
10,19
58,60
6,13
28,35
47,53
87,94
4,7
8,15
38,41
42,47
53,60
15,23
15,21
49,57
7,18
0,10
48,54
53,61
51,54
38,42
35,49
11,14
15,22
60,67
61,68
30,36
69,76
58,61
9,16
9,15
0,3
35,42
77,84
23,29
29,33
28,34
36,40
47,51
43,45
43,45
58,61
54,60
12,19
53,56
53,57
46,52
40,50
0,3
29,36
80,84
17,20
21,28
70,74
64,67
60,66
18,24
0,2
0,2
0,2
0,2
0,2
0,2
72,78
19,22
41,43
41,43
72,75
20,24
31,40
69,73
6,12
63,67
44,50
52,55
0,11
26,33
52,56
57,65
16,20
65,69
14,23
44,58
14,16
17,19
17,19
31,37
4,7
21,28
63,67
44,48
14,27
13,17
18,24
9,12
65,67
65,67
27,33
46,50
28,41
0,8
35,42
28,41
49,57
35,39
56,67
12,15
54,58
66,72
0,3
20,35
18,23
16,23
16,26
32,45
60,67
57,59
57,59
0,2
56,60
44,52
29,33
57,65
58,62
61,68
37,43
0,2
0,2
62,65
0,2
56,60
7,15
18,22
16,22
8,14
11,15
18,22
64,69
21,29
65,76
21,25
68,72
9,20
37,43
33,35
33,35
29,32
62,67
71,78
25,29
53,61
66,69
52,58
47,51
0,3
63,68
0,2
0,2
14,15
14,15
14,15
14,15
40,43
26,37
19,26
69,73
17,23
0,2
0,2
24,30
0,6
18,27
26,30
40,45
17,20
66,72
38,45
56,59
38,44
0,2
12,16
57,66
52,61
11,15
52,61
51,62
51,59
10,11
10,11
10,11
55,58
60,66
18,22
31,35
42,46
53,57
98,109
8,15
16,22
38,45
37,39
37,39
19,23
15,22
68,75
15,19
39,46
52,55
16,25
7,16
41,46
50,52
50,52
4,10
22,31
53,64
5,7
5,7
14,18
18,21
16,21
27,30
8,15
26,30
12,16
34,43
53,59
19,20
19,20
19,20
19,20
30,38
56,63
26,30
31,38
4,12
71,77
0,6
35,37
35,37
13,16
31,37
11,18
45,51
10,17
60,68
