4,14
63,68
30,37
30,37
32,35
25,33
50,63
0,2
17,25
53,59
53,59
24,30
3,6
29,36
3,7
17,27
4,14
76,80
49,50
13,17
0,3
31,35
58,65
18,22
24,32
24,32
52,63
52,63
59,67
47,57
38,46
17,32
17,32
54,60
19,23
0,2
63,65
47,55
32,36
65,70
51,55
47,49
39,47
66,68
13,15
43,51
34,40
34,40
17,22
39,43
47,50
54,56
20,22
33,36
55,57
37,44
20,27
28,33
10,16
55,62
47,53
43,56
43,56
23,25
25,32
25,32
29,31
26,33
49,59
31,36
55,57
25,35
56,60
34,46
34,46
16,18
19,22
35,43
39,41
39,41
54,62
0,4
30,33
0,2
66,70
22,28
35,38
58,64
50,53
50,53
55,58
7,12
0,7
48,55
47,54
22,28
22,28
21,23
34,40
34,40
5,9
5,9
9,12
0,9
17,20
41,51
41,51
16,23
31,34
14,17
15,26
15,26
7,11
4,12
35,38
40,46
39,54
41,43
18,21
35,38
29,32
7,9
7,11
7,11
0,2
50,57
12,16
38,45
58,60
44,46
5,11
56,69
42,45
59,63
29,42
43,51
0,2
25,33
61,64
35,43
11,19
23,27
48,58
24,26
8,18
0,8
25,32
0,2
46,59
60,68
4,6
4,6
4,6
4,6
42,45
0,7
0,7
8,17
0,3
14,22
31,33
59,61
27,35
55,59
26,30
26,30
25,31
63,71
28,29
43,51
18,25
50,57
50,57
39,47
14,22
0,4
0,4
39,44
9,13
54,60
54,60
23,33
23,33
62,64
55,63
34,37
4,6
56,63
0,4
0,4
21,26
47,50
23,27
60,63
36,43
33,45
34,41
46,53
13,16
35,41
35,41
32,46
37,38
8,12
3,16
41,55
21,30
30,32
60,67
21,25
48,50
48,50
54,56
20,27
33,40
53,59
83,85
28,35
0,2
11,19
60,68
0,7
0,7
14,20
42,44
50,55
30,34
66,73
66,73
14,17
13,19
13,19
46,54
41,46
43,45
0,13
38,45
3,16
17,23
46,53
11,16
0,13
14,20
29,44
9,12
0,6
0,6
17,30
42,44
6,13
31,37
31,37
51,53
54,67
63,67
7,9
61,74
0,10
40,47
0,10
4,7
32,34
0,2
64,70
40,42
48,55
48,55
27,30
48,55
49,53
71,78
35,45
36,44
36,44
14,20
28,32
50,54
54,57
8,9
8,16
35,39
35,39
4,11
4,11
24,27
0,4
0,4
36,40
13,20
0,2
26,28
18,23
0,2
63,66
36,38
39,45
39,45
50,52
54,61
62,67
43,46
43,46
35,44
20,24
26,28
36,40
26,36
5,7
52,60
37,43
37,43
0,10
0,10
0,2
8,14
8,14
0,9
0,9
49,52
45,52
45,52
30,36
30,36
53,60
53,60
27,32
9,17
24,28
60,67
44,47
26,28
16,22
16,22
39,52
53,61
25,29
19,26
19,26
45,47
9,17
13,26
51,58
65,67
23,26
27,35
0,2
43,46
43,46
13,20
47,51
20,21
34,42
18,26
18,20
57,64
0,2
0,2
0,2
0,2
43,46
24,26
26,33
0,14
50,54
15,19
37,40
21,25
14,17
60,66
60,66
41,50
36,40
27,32
27,32
17,20
43,50
64,66
54,58
0,2
45,54
43,45
54,61
0,10
0,10
0,10
48,55
48,55
0,4
38,51
52,60
32,45
4,6
12,21
50,57
19,22
21,29
22,30
43,47
0,4
0,2
0,7
28,34
16,18
15,19
0,7
35,37
0,7
44,49
0,16
0,16
51,59
60,67
38,44
48,50
51,58
9,14
0,10
44,47
31,38
58,67
14,16
0,4
0,4
32,35
43,45
3,8
43,50
0,10
0,10
43,46
43,46
32,41
25,27
8,11
55,61
46,53
63,67
68,77
66,70
66,70
44,52
53,57
0,4
14,21
8,14
0,7
1,3
1,3
1,3
1,3
0,2
2,4
26,36
8,11
0,2
0,10
0,4
73,77
26,30
26,30
11,16
11,16
17,23
17,23
20,28
40,42
43,51
67,76
14,16
7,13
7,13
7,14
9,18
0,13
14,21
5,11
41,44
41,44
0,4
0,4
16,20
25,27
28,35
8,11
26,34
43,51
60,65
60,65
66,72
66,72
19,26
36,38
28,30
31,35
66,73
42,49
10,12
17,19
45,48
41,49
35,38
37,45
20,22
14,25
19,24
46,52
27,31
53,55
0,3
0,2
58,66
32,39
20,22
50,55
16,20
82,89
0,10
0,2
0,2
0,2
0,2
0,10
25,29
25,29
0,10
0,10
11,15
0,10
0,10
0,10
46,48
49,57
14,22
0,10
0,10
29,36
7,14
0,10
0,10
31,40
40,48
14,19
42,49
42,49
4,10
4,5
4,5
4,5
4,5
4,5
48,52
67,70
17,30
35,38
42,48
42,48
59,61
32,34
0,2
48,53
39,42
18,22
28,32
18,22
52,54
55,62
56,58
56,58
56,58
56,58
17,19
17,19
17,19
17,19
0,3
37,40
60,65
47,51
15,25
22,24
29,32
48,56
60,66
60,66
3,10
22,29
22,29
32,36
32,36
16,19
16,19
4,11
4,10
0,2
30,34
30,34
8,15
33,38
25,31
55,63
8,15
56,62
53,60
0,10
25,31
25,31
0,10
0,10
0,10
22,29
70,73
0,10
0,10
10,18
19,29
41,44
68,71
21,31
51,59
0,2
0,2
54,62
44,54
44,54
6,13
44,50
69,78
40,44
23,27
38,45
41,47
41,47
57,59
36,40
23,31
40,49
27,33
27,33
30,35
29,36
26,28
27,30
56,64
49,51
0,2
15,26
15,26
33,37
46,52
65,71
65,71
0,4
4,12
46,48
49,55
64,70
64,70
27,32
27,32
33,40
33,40
25,33
38,44
59,61
0,4
47,59
47,59
19,26
22,31
40,48
14,18
32,35
25,29
41,44
98,101
49,52
35,40
20,27
28,32
9,12
52,56
19,26
45,48
46,54
8,19
8,19
0,2
40,45
23,25
4,10
45,53
33,40
33,40
5,13
0,10
0,10
0,10
12,21
8,15
8,15
25,33
0,7
0,7
7,14
14,21
54,59
81,88
81,88
0,13
47,55
43,50
42,47
42,47
48,54
48,54
36,44
0,6
20,23
43,50
21,24
18,21
22,29
54,58
32,37
33,34
42,48
42,48
42,47
25,36
25,36
62,68
62,68
2,6
42,50
28,36
0,8
33,38
46,49
23,30
57,65
40,48
62,64
65,66
17,23
51,65
55,59
54,56
0,3
28,33
28,33
34,40
34,40
46,50
6,14
29,32
58,65
59,65
59,65
55,63
76,83
58,60
0,4
62,69
13,15
46,51
36,39
27,30
47,55
10,18
61,69
0,10
0,10
3,7
16,27
16,27
8,15
16,20
26,28
13,23
13,23
52,54
63,69
63,69
13,17
9,16
66,70
46,55
46,55
19,22
48,51
23,25
26,30
22,26
0,13
0,13
7,12
8,12
29,32
10,14
6,10
30,34
25,27
0,2
35,42
23,31
40,48
22,25
22,33
0,2
0,2
0,2
0,2
25,28
61,68
0,3
33,35
13,16
0,4
0,4
28,33
42,50
26,30
4,12
29,32
34,47
38,41
34,38
83,85
11,17
11,17
57,61
25,32
21,28
0,4
0,4
75,79
41,47
54,60
5,7
36,43
8,14
18,20
8,12
22,28
29,36
62,64
54,61
7,17
0,4
34,41
34,41
30,38
0,2
0,8
24,32
9,20
44,46
44,51
0,11
5,9
5,9
54,67
0,13
42,50
51,57
45,47
68,71
64,67
22,26
0,2
45,53
27,30
39,46
9,13
4,6
29,34
0,2
3,10
0,2
0,2
23,25
0,2
59,65
39,46
39,46
0,10
0,10
0,6
12,21
12,21
7,14
37,40
15,21
28,35
41,45
6,17
6,17
69,75
0,3
0,6
0,6
0,3
48,56
43,47
0,2
30,38
0,4
6,10
26,32
25,28
45,51
45,51
11,14
29,33
0,4
65,68
18,22
22,32
54,56
29,40
29,40
49,56
17,24
64,71
64,71
26,33
0,4
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
26,34
0,7
0,7
35,38
0,3
17,24
11,13
31,35
14,15
14,15
14,15
0,7
44,47
16,18
34,45
10,18
4,8
4,8
64,67
53,55
62,69
62,69
34,37
33,36
33,38
35,38
29,32
0,3
8,15
49,57
52,59
14,25
33,37
33,37
0,4
16,23
6,10
38,45
55,61
15,23
20,26
46,54
36,43
0,2
3,16
21,34
27,30
52,60
0,2
54,56
19,32
33,36
46,51
46,57
46,57
50,52
3,16
3,9
20,26
26,30
0,2
30,37
30,37
32,38
14,18
41,48
43,50
57,66
16,23
45,51
45,52
14,24
60,66
25,28
65,68
21,28
9,16
19,24
61,67
61,67
0,5
41,50
20,28
33,36
47,49
0,13
14,22
6,10
47,49
20,22
60,67
60,67
29,33
23,26
15,17
8,10
7,14
4,5
4,5
4,5
28,29
0,8
32,42
0,11
0,11
12,19
17,20
12,20
22,32
8,10
8,10
8,10
8,10
7,14
28,38
45,51
49,55
49,55
65,71
53,56
41,47
41,47
25,29
25,29
50,53
4,6
4,10
9,12
1,3
42,45
44,48
43,46
47,51
29,35
29,35
0,6
7,10
35,39
0,4
44,51
9,17
35,42
38,46
57,71
14,15
38,40
22,25
38,45
60,63
8,15
22,29
6,14
87,91
40,47
40,47
4,13
22,27
0,6
0,6
34,39
34,39
0,2
18,24
43,50
37,42
37,42
20,23
52,54
26,30
17,19
12,15
45,47
12,23
15,21
38,49
38,49
66,70
69,71
16,24
11,17
28,35
37,44
56,63
0,2
22,33
22,33
0,3
8,10
0,4
0,4
63,65
13,17
13,17
68,72
0,6
45,49
56,60
36,39
26,32
0,10
32,35
51,59
22,30
58,65
32,39
31,40
41,51
16,18
16,18
59,66
59,66
45,54
60,63
12,16
64,72
64,72
36,40
41,45
12,18
13,17
0,2
3,12
33,36
54,60
26,30
28,36
59,61
0,2
0,2
0,2
0,2
34,38
36,39
53,55
38,42
35,39
56,68
58,62
14,21
45,53
62,68
63,70
51,57
51,57
74,80
74,80
22,28
36,42
55,62
55,62
17,27
0,10
44,50
44,50
50,58
45,51
63,68
63,68
7,11
34,41
23,24
28,30
27,29
46,51
0,12
43,50
43,50
44,48
44,48
24,28
17,31
32,39
22,30
5,17
24,32
45,52
45,52
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
7,14
45,49
45,49
3,10
37,39
58,61
10,19
10,19
51,53
0,13
0,9
0,9
7,16
7,16
56,63
12,18
38,45
34,37
6,10
55,59
4,11
29,32
4,8
39,41
8,9
61,69
27,34
57,63
42,56
25,33
34,38
46,48
0,7
28,31
23,26
10,14
58,63
24,27
3,9
3,9
4,7
8,11
52,56
21,30
16,18
34,40
32,38
32,38
19,22
54,61
28,35
46,53
57,60
9,11
21,23
0,4
38,46
68,75
48,55
49,51
38,42
33,35
34,42
48,58
48,50
8,12
13,20
70,77
39,46
24,33
55,62
60,71
35,46
22,32
27,34
28,31
42,45
14,16
28,31
19,25
19,25
32,41
36,42
36,42
58,66
23,25
3,10
28,35
26,29
0,2
0,2
0,2
0,2
6,8
6,8
5,7
73,76
56,64
22,25
0,2
0,2
0,2
0,2
38,45
3,10
3,10
0,2
37,40
30,32
0,5
20,28
16,25
20,26
29,33
18,30
0,2
0,2
27,34
36,38
57,66
56,64
16,26
48,51
0,2
31,38
31,38
0,8
0,13
61,67
26,30
35,36
64,66
19,22
18,22
18,22
4,10
60,74
21,32
21,32
55,58
65,69
0,7
0,7
25,32
46,49
0,2
58,61
44,50
8,11
0,2
26,35
35,44
35,44
60,66
60,66
41,48
41,48
22,35
10,13
50,52
9,15
49,55
41,45
47,51
0,3
45,48
45,48
22,29
22,34
10,13
42,50
63,71
63,71
51,57
5,7
16,20
31,41
8,15
5,7
67,70
0,4
66,68
4,17
12,15
12,15
21,26
68,72
0,2
0,2
0,2
0,2
23,28
23,28
67,72
19,21
8,10
32,35
8,15
3,10
31,35
41,49
50,54
9,16
9,16
18,21
34,37
11,20
57,59
53,62
0,3
43,50
39,46
65,72
26,36
50,56
50,56
7,13
52,55
26,33
26,33
43,51
42,44
32,41
19,21
0,2
0,2
0,2
0,2
44,45
0,7
30,36
30,36
23,27
23,27
7,10
49,51
20,28
0,9
37,40
4,6
40,42
63,70
63,70
55,59
17,21
0,2
45,52
37,39
50,57
56,62
26,36
55,60
36,38
48,54
55,59
80,84
65,69
39,43
14,18
15,22
40,47
19,24
19,24
25,31
25,31
6,14
0,5
16,28
50,57
50,57
26,31
51,58
51,58
0,5
69,75
31,34
4,5
4,5
6,12
28,35
26,30
34,37
17,19
31,37
44,51
39,46
7,14
31,39
56,58
9,16
69,75
46,48
0,2
17,30
31,40
34,39
34,39
16,19
17,19
9,16
0,4
38,45
38,45
10,12
38,45
17,21
46,59
23,29
8,12
12,15
0,2
59,63
54,56
0,3
31,34
73,80
84,91
84,91
32,40
32,40
22,24
11,14
11,17
11,17
10,12
26,29
38,47
38,47
53,55
48,53
16,22
12,21
34,41
34,41
61,69
0,2
31,45
13,20
21,27
0,2
6,8
24,26
24,26
24,26
24,26
43,44
30,34
12,16
39,46
47,51
38,44
38,44
0,2
8,12
66,73
25,28
38,46
0,2
16,20
10,13
44,50
51,55
7,13
35,45
6,10
17,24
15,17
14,21
53,57
0,1
0,1
0,1
70,74
44,53
13,20
0,2
49,55
46,48
64,71
14,20
14,20
39,40
11,15
0,8
15,22
6,9
10,14
30,38
0,8
48,55
16,18
38,42
50,55
36,39
25,34
30,33
14,23
14,23
18,22
18,21
60,62
63,67
35,39
35,39
51,57
15,22
54,57
47,55
38,42
21,28
55,63
0,8
3,6
63,66
0,3
0,3
0,3
33,36
0,3
31,38
50,56
50,56
0,3
55,61
55,61
19,21
19,21
22,30
12,16
47,49
64,71
21,23
0,3
17,25
18,24
28,35
21,27
56,62
59,62
13,26
18,24
18,24
6,10
0,2
3,10
40,43
0,5
54,57
83,85
10,16
3,12
3,12
46,49
40,45
40,45
49,53
0,2
3,10
24,27
62,67
62,67
39,47
14,20
5,8
5,9
5,9
16,18
38,44
73,75
76,79
76,78
17,26
24,34
24,31
24,31
24,34
24,34
0,4
0,4
34,36
11,14
7,9
7,9
17,25
60,62
8,11
43,46
43,46
53,60
23,30
55,61
21,31
40,43
23,26
0,2
0,3
9,12
57,63
23,29
23,29
0,2
4,6
9,16
50,53
30,37
30,37
49,51
0,4
68,75
52,54
46,53
4,6
43,51
10,17
0,4
33,37
32,36
32,36
37,43
10,17
49,62
5,11
54,61
9,14
9,14
15,22
15,22
19,28
19,28
45,47
42,49
40,44
45,48
45,48
18,26
48,50
19,21
55,59
0,8
14,19
9,14
9,14
19,29
54,60
18,26
27,30
34,45
41,43
40,43
0,9
0,9
30,34
30,34
61,67
0,2
48,54
0,4
28,36
8,11
9,14
9,14
9,13
8,14
84,90
84,90
66,73
66,73
30,32
7,9
65,68
9,14
9,14
26,30
26,30
34,40
34,40
46,54
8,11
0,11
16,22
53,55
17,22
17,22
23,29
23,29
33,35
14,16
43,47
21,26
66,70
40,48
9,14
9,14
26,32
36,44
43,51
7,11
60,62
0,2
41,43
0,2
17,18
8,10
8,10
43,46
20,28
52,58
52,54
25,28
43,51
30,33
15,19
10,12
67,69
0,10
63,65
37,43
47,55
52,61
0,4
32,42
37,41
11,18
11,18
51,54
50,58
41,49
5,11
5,11
91,97
9,17
9,17
0,4
52,54
18,24
49,51
20,23
39,46
39,46
50,55
50,55
20,25
41,43
44,51
33,35
53,56
0,2
30,31
48,55
48,55
49,51
49,51
49,51
49,51
25,38
5,7
45,52
48,54
6,13
23,36
3,16
0,2
0,2
8,15
20,26
20,26
38,41
21,31
46,52
46,52
60,67
27,32
58,62
0,2
51,57
0,6
0,6
19,24
44,46
0,2
64,66
0,3
6,10
27,33
0,9
0,9
28,35
12,13
25,29
49,51
0,2
3,10
0,8
27,31
59,69
24,29
24,29
30,36
30,36
0,8
14,23
51,55
0,4
43,45
61,69
20,23
49,56
19,23
0,2
30,32
30,32
30,32
30,32
6,8
0,2
7,9
61,63
7,14
4,5
4,5
6,12
0,4
63,70
12,15
34,36
71,73
24,27
77,78
0,2
18,26
60,63
48,55
42,50
44,52
0,2
7,13
45,52
17,19
24,26
35,40
31,34
20,25
20,25
5,11
34,37
52,66
16,19
36,41
6,13
48,51
63,70
7,14
55,57
21,24
38,51
23,33
61,69
1,3
20,22
49,57
4,6
25,27
12,19
42,47
23,29
23,29
48,50
44,53
16,20
38,43
54,60
0,2
14,16
21,22
21,22
23,29
6,8
6,8
27,31
27,31
56,58
31,34
0,7
74,76
31,36
0,2
10,18
11,15
26,33
37,44
51,53
0,2
8,16
60,66
0,2
0,1
0,1
2,8
46,48
44,52
8,19
35,37
35,37
37,39
52,60
