0,5
0,8
15,21
41,46
20,25
51,55
56,62
19,24
0,4
5,11
28,34
40,45
0,6
11,16
0,5
8,15
0,5
6,10
11,19
0,8
0,5
31,36
41,47
21,26
25,31
49,56
25,30
4,8
9,15
0,6
4,8
9,15
0,4
5,12
0,6
52,59
5,11
12,17
21,25
26,32
21,26
0,5
41,47
0,5
37,45
17,22
0,6
7,12
0,4
5,13
40,45
0,12
0,12
18,22
23,31
14,18
19,27
0,6
0,5
45,51
0,6
11,16
0,4
5,11
0,6
61,66
3,7
8,14
0,6
7,12
0,6
11,16
19,23
24,30
0,6
7,12
17,21
22,28
0,4
5,11
32,37
0,6
49,54
23,28
0,6
7,12
0,6
0,4
5,13
0,4
5,11
16,22
23,30
45,52
0,6
7,13
29,35
55,60
0,5
10,16
39,44
9,15
0,5
14,20
55,62
20,26
27,32
0,6
7,12
14,20
28,36
4,10
11,18
47,53
14,19
43,48
29,35
3,11
52,60
0,4
5,13
0,5
10,17
0,6
31,36
0,6
0,4
5,13
0,4
5,13
0,5
16,22
62,71
0,4
5,12
19,24
0,6
0,7
0,6
20,25
0,6
7,12
15,19
20,27
0,6
15,20
0,4
5,11
39,44
0,8
0,8
0,8
27,33
0,4
5,11
17,24
4,10
4,8
9,17
0,6
9,15
0,5
10,16
39,44
4,10
0,5
33,39
0,5
27,33
38,43
0,5
23,29
0,4
5,13
3,7
8,16
0,6
33,38
0,5
0,6
7,12
15,19
20,27
34,38
39,45
0,5
57,63
17,23
16,22
14,20
9,15
30,36
19,25
17,23
15,21
17,23
16,22
0,6
7,14
0,4
5,11
0,5
8,15
0,5
36,42
0,6
7,12
0,9
24,30
0,6
7,12
58,62
63,69
9,15
0,5
31,37
0,6
0,7
0,5
45,51
56,61
5,10
61,66
6,11
38,44
48,53
38,43
48,54
0,6
11,16
32,37
42,48
26,31
36,44
51,56
61,67
0,5
0,5
50,56
0,5
10,18
0,5
10,16
39,43
44,52
0,8
0,6
7,12
0,5
34,40
0,5
0,5
0,5
28,34
0,5
8,14
0,6
35,40
45,53
0,7
0,7
26,32
46,50
51,57
0,6
7,12
17,21
22,29
0,5
65,71
0,5
10,16
0,8
15,21
26,31
39,44
48,54
0,6
7,14
15,19
20,26
41,46
53,59
25,33
26,38
26,38
35,39
40,46
66,72
0,5
10,16
0,5
0,5
15,23
0,4
5,13
0,4
5,11
13,18
0,6
11,16
0,5
10,16
0,5
8,15
0,5
21,26
31,37
0,4
5,11
0,4
5,13
32,37
55,60
4,10
22,26
29,33
34,40
0,5
10,16
0,4
5,11
0,5
8,15
0,5
10,16
0,5
12,22
31,37
31,35
36,42
16,20
21,27
0,6
7,12
19,23
24,30
0,5
0,4
5,11
3,9
20,26
0,5
10,18
0,5
10,16
20,26
0,6
11,16
0,5
0,4
5,11
41,45
46,52
0,5
10,16
0,7
0,6
7,13
36,40
41,47
38,43
0,5
14,20
21,26
23,28
33,39
54,60
64,70
0,6
43,48
7,13
18,23
24,30
31,38
0,5
10,16
0,5
10,16
0,7
0,5
0,6
7,12
36,40
41,47
25,31
32,37
40,44
45,51
24,30
31,41
31,41
42,48
0,5
0,7
0,12
0,12
30,36
0,5
0,6
7,12
0,5
8,15
28,34
10,15
0,6
27,32
37,43
0,6
11,16
0,4
5,11
0,5
24,29
34,40
0,5
10,16
30,35
40,46
0,4
5,11
0,5
16,22
24,29
34,40
42,47
51,57
0,5
8,15
0,6
11,16
39,45
46,51
56,60
61,67
29,34
19,24
58,63
46,53
0,6
0,5
19,24
0,5
0,4
5,13
0,7
66,72
0,5
12,18
22,28
29,34
50,58
44,49
70,76
27,35
23,29
30,35
0,6
7,12
50,56
57,62
24,30
31,36
19,25
26,31
10,15
0,6
11,16
63,68
9,14
23,29
0,6
18,23
40,45
0,6
7,12
0,6
7,12
51,56
48,53
40,45
0,6
11,16
68,73
0,5
39,46
70,76
34,41
49,55
60,65
46,51
27,32
30,36
23,29
30,35
40,44
45,51
21,26
0,6
37,50
28,33
39,43
44,50
0,5
0,6
43,50
30,36
0,6
7,12
24,29
0,6
0,5
0,6
7,14
0,6
37,42
0,5
0,5
34,40
41,46
70,76
12,17
0,4
5,11
0,5
27,32
0,5
13,17
18,24
41,47
18,23
0,5
16,23
0,6
7,12
0,5
0,6
7,12
26,31
0,5
10,16
47,51
52,59
0,5
0,5
9,16
0,6
7,12
62,67
33,39
44,50
0,5
25,32
8,9
40,46
47,61
47,51
52,59
30,35
0,5
10,16
15,20
21,26
31,39
0,4
5,11
0,6
7,12
0,5
10,16
0,5
52,58
0,4
5,13
0,4
5,11
2,6
7,13
32,40
21,27
28,33
36,40
41,47
29,33
34,40
0,6
0,4
5,13
27,33
37,42
16,21
47,53
54,59
0,6
7,12
17,21
22,28
0,7
0,5
10,16
0,8
0,6
7,13
45,49
50,56
4,10
11,16
4,10
11,16
13,18
23,29
9,14
0,8
39,44
49,55
0,6
4,8
9,17
32,37
14,19
64,70
70,75
29,34
0,6
58,63
68,74
34,39
44,50
44,50
51,56
5,11
5,12
42,51
7,12
13,19
24,30
31,36
0,5
10,16
0,5
10,16
