27,35
0,2
3,6
3,6
15,17
32,38
0,3
10,13
6,13
17,20
0,8
10,21
10,21
4,7
4,7
32,43
32,43
7,8
13,15
0,2
8,12
12,15
22,24
33,37
30,32
5,6
5,6
5,6
5,6
5,6
5,6
5,6
5,6
5,6
5,6
7,9
13,17
13,17
0,2
3,10
30,43
0,10
0,4
0,4
0,3
25,30
0,3
5,6
5,6
5,6
5,6
5,6
5,6
5,6
54,56
27,33
27,33
0,4
0,4
0,2
30,32
24,28
20,22
20,22
4,6
27,41
23,27
26,30
0,2
0,2
8,11
0,2
24,30
4,10
14,16
14,16
31,37
31,37
27,33
27,33
0,7
29,35
29,35
24,34
24,34
36,39
8,16
0,3
47,53
47,53
29,32
20,26
9,12
9,12
8,9
6,9
9,16
9,16
51,57
51,57
25,29
16,29
6,13
10,18
39,49
4,6
14,18
31,34
0,2
13,14
0,7
32,37
44,45
39,45
0,3
0,3
6,10
0,4
0,4
31,35
37,41
20,22
32,37
32,37
0,2
12,14
12,14
12,14
12,14
35,41
24,28
22,25
22,25
57,59
20,23
10,17
22,23
64,68
64,68
56,59
22,28
27,29
30,36
30,36
5,12
0,8
27,29
10,16
38,44
20,24
10,12
15,19
4,10
33,36
15,21
8,18
35,37
30,34
18,21
0,7
0,4
27,30
4,7
11,14
5,11
5,11
22,24
29,32
26,37
26,37
0,6
6,9
36,42
4,10
15,21
43,46
28,31
24,38
4,7
7,16
7,16
33,37
32,39
40,44
32,39
4,7
13,20
38,44
38,44
8,11
31,38
31,38
45,52
26,29
15,19
9,16
32,33
50,56
3,16
19,25
23,33
23,33
0,4
26,34
8,14
0,2
0,2
0,2
0,2
44,49
15,20
39,41
0,2
0,2
8,12
0,9
0,9
27,32
23,26
24,29
0,2
3,10
0,8
19,24
25,29
34,39
25,27
0,2
0,2
34,35
7,8
38,42
44,52
15,19
17,26
27,31
11,14
26,29
0,5
6,8
6,8
16,21
8,11
24,31
0,4
27,38
27,38
18,27
49,55
15,21
27,29
0,8
22,26
14,19
30,36
30,36
0,9
24,30
19,25
19,25
6,10
27,30
40,50
40,50
17,20
20,22
4,7
18,24
18,24
32,34
21,23
21,23
21,23
29,34
31,40
0,7
28,31
25,37
25,37
20,23
0,6
0,6
20,22
23,28
22,27
22,27
5,12
17,23
27,33
24,27
8,15
5,11
46,51
3,6
0,6
0,6
21,23
23,25
0,2
12,20
14,24
14,24
0,6
0,6
13,15
9,12
14,20
21,25
0,2
29,32
11,18
8,9
12,13
0,4
9,12
29,36
37,43
37,43
8,12
18,20
32,36
19,25
19,25
28,31
16,22
18,28
18,28
22,26
25,39
18,20
0,2
0,6
0,6
27,32
0,2
5,8
8,11
0,3
0,3
36,43
11,16
29,33
0,4
26,34
11,17
17,20
56,60
24,28
34,37
28,37
28,37
18,21
17,20
17,20
11,13
22,25
32,35
26,32
26,32
11,12
11,12
11,12
11,12
6,10
6,10
22,32
22,32
32,34
8,9
16,29
32,47
0,6
0,6
32,35
4,7
16,19
16,19
2,6
0,3
13,14
13,14
13,14
13,14
13,14
13,14
13,14
13,14
13,14
13,14
10,13
34,38
28,31
13,17
29,39
29,39
21,23
34,40
34,40
0,3
4,18
10,14
8,14
8,14
45,49
0,2
19,22
0,2
4,7
6,15
21,27
4,11
26,29
0,2
0,2
10,13
15,17
15,17
15,17
15,17
18,22
18,22
15,17
15,17
15,17
15,17
0,2
0,2
0,2
0,2
22,26
22,26
0,4
0,4
18,22
18,22
17,26
48,52
48,52
0,2
23,27
8,14
8,14
23,25
20,27
36,40
0,4
17,21
32,38
0,3
21,25
4,11
0,7
14,16
0,13
0,6
0,3
21,26
21,26
37,41
35,38
38,44
38,44
12,16
0,13
25,28
25,28
23,26
39,43
26,28
16,20
16,19
0,8
35,38
14,18
0,10
13,19
23,25
4,8
19,24
32,37
4,7
6,11
6,11
7,9
10,17
0,8
19,25
16,19
9,13
35,38
20,27
30,33
0,6
0,6
14,18
19,22
9,13
34,38
31,37
31,37
38,43
38,43
11,14
7,14
54,60
0,6
0,5
0,5
11,14
25,30
0,3
0,4
11,12
15,16
12,18
8,11
0,2
8,15
6,10
0,3
0,6
0,6
0,6
0,6
16,19
12,16
17,21
42,44
12,18
12,18
16,18
46,48
24,28
0,3
8,15
29,36
8,12
0,2
0,2
0,7
8,12
38,40
41,47
22,25
15,18
0,2
21,28
43,50
36,38
19,22
9,15
25,31
25,31
19,22
15,19
20,27
20,23
29,37
82,86
82,86
35,39
50,54
22,24
25,29
12,15
18,22
0,13
34,40
9,15
0,4
7,11
28,34
0,4
43,48
43,50
43,50
0,2
0,2
21,25
27,32
22,23
0,6
23,26
0,4
35,38
48,59
48,59
64,70
64,70
3,5
34,39
34,39
37,41
24,29
35,39
29,31
38,43
38,43
29,32
8,12
40,43
12,15
28,32
26,29
7,11
25,33
9,17
34,36
0,3
34,39
16,24
25,33
20,24
13,16
36,41
40,43
25,26
0,8
16,20
25,28
24,28
22,28
22,28
8,12
38,44
0,3
11,17
31,33
0,4
30,33
64,67
10,18
10,18
10,12
11,14
23,26
16,20
21,23
12,15
4,7
7,10
11,14
25,29
5,9
5,9
40,47
26,31
13,20
25,27
14,19
8,11
0,3
0,3
26,28
11,14
24,28
8,11
21,23
14,27
28,34
0,4
0,3
19,27
39,43
23,25
11,15
6,13
6,13
37,45
20,25
20,25
26,32
26,32
26,29
15,19
15,19
16,20
11,19
0,6
4,7
27,37
27,37
0,3
5,9
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
0,1
2,3
2,3
2,3
2,3
24,34
16,22
16,22
28,31
13,14
13,14
13,14
13,14
13,14
16,18
16,18
0,7
30,34
9,13
4,7
0,8
17,19
11,17
11,17
4,8
20,22
4,11
3,6
9,20
9,20
4,7
8,9
18,21
9,13
64,67
4,11
0,13
8,11
54,58
35,38
9,15
28,31
13,17
13,17
0,4
27,34
0,6
39,41
62,65
4,18
38,49
38,49
22,25
0,2
25,34
22,26
40,46
26,30
0,2
76,82
76,82
38,40
34,40
34,40
0,2
24,34
24,34
18,22
10,13
19,21
49,51
32,36
13,16
32,37
6,10
19,27
18,20
10,13
26,30
8,11
0,9
0,9
8,13
45,49
8,13
4,7
0,2
0,4
0,8
62,68
62,68
9,10
9,10
9,10
9,10
9,10
9,10
9,10
9,10
9,10
9,10
14,16
8,13
4,7
9,12
8,14
8,14
55,60
55,60
61,67
61,67
32,42
32,42
14,17
14,17
0,6
23,27
31,35
14,20
0,8
27,31
27,31
38,44
5,18
15,20
15,20
29,31
44,51
14,16
30,32
30,32
0,2
0,3
0,3
0,8
23,27
0,4
36,39
0,9
0,9
9,15
9,15
41,51
8,9
11,16
16,21
28,34
28,34
0,3
8,13
10,13
27,29
0,4
13,17
0,3
8,12
43,47
4,7
11,15
18,24
12,14
46,55
13,15
23,25
31,33
32,36
0,6
0,3
4,5
4,5
4,5
4,5
4,5
45,47
9,15
9,15
33,40
11,18
26,29
3,10
10,16
17,21
11,18
39,43
18,21
23,27
22,27
22,27
28,34
28,34
0,9
30,32
18,25
9,13
0,2
22,26
4,7
34,40
25,33
4,7
20,30
20,30
31,38
0,4
29,31
10,18
4,7
17,19
0,11
38,44
38,44
0,8
6,10
24,30
24,30
9,11
9,11
23,25
0,8
38,40
49,53
19,21
38,44
0,4
0,4
22,26
22,26
9,14
29,33
24,27
32,34
35,41
0,6
0,6
19,23
0,3
8,11
0,2
26,30
0,9
8,12
0,2
0,2
0,2
0,2
20,24
41,45
35,39
14,18
0,9
0,9
9,13
0,2
7,10
9,12
18,20
5,13
7,11
0,10
23,26
35,39
40,44
24,31
0,11
0,11
22,24
39,47
28,30
10,16
16,22
16,22
19,23
17,20
21,35
36,41
0,3
43,45
0,9
7,11
27,30
12,15
12,15
22,23
11,14
18,29
18,29
17,19
22,24
31,33
0,3
0,6
32,39
16,18
26,27
3,16
28,30
27,30
4,7
15,19
7,14
17,19
55,61
4,11
32,34
35,38
35,38
22,25
25,35
25,35
4,11
0,7
16,20
