13,20
25,33
17,23
17,23
30,33
0,2
3,9
46,53
46,53
54,62
30,37
36,38
39,46
0,7
0,7
0,2
0,3
0,4
0,2
29,34
30,34
4,11
11,14
32,39
6,8
26,34
63,67
11,15
14,22
12,15
7,15
0,2
4,10
0,2
47,55
12,20
28,32
13,23
0,2
18,20
21,25
14,16
17,24
25,27
0,2
50,58
33,35
36,43
22,28
22,28
34,41
9,11
20,28
36,43
25,27
41,47
0,2
8,21
51,59
29,36
27,34
27,34
14,21
9,11
24,27
24,27
28,30
0,2
11,19
37,39
37,39
37,39
37,39
4,7
17,21
24,30
45,49
31,35
0,9
8,14
40,46
40,46
4,12
69,77
5,7
5,7
5,7
5,7
5,7
5,7
5,7
5,7
8,16
0,6
0,6
42,49
18,27
21,23
37,45
46,50
14,16
0,2
11,15
35,41
35,41
12,20
60,67
20,24
0,2
32,38
32,38
5,7
32,40
12,16
24,26
57,64
65,69
0,2
19,21
19,30
38,42
0,6
0,6
10,18
4,7
17,24
33,35
55,62
0,8
31,41
0,12
3,5
33,37
46,49
17,20
34,39
12,17
21,32
21,32
0,2
46,53
22,24
4,14
69,73
31,37
31,37
40,44
39,47
31,39
21,29
19,21
26,30
0,7
0,7
16,23
16,23
31,35
29,41
21,32
20,22
23,27
28,36
15,23
33,37
20,22
23,27
28,36
24,31
24,31
16,22
16,22
9,16
49,57
0,1
0,1
2,8
0,9
8,13
20,27
20,27
0,2
0,2
25,33
9,15
9,15
18,20
45,53
54,58
0,8
38,40
0,8
9,13
23,25
9,19
56,59
0,4
4,7
6,13
6,13
28,36
5,7
5,7
5,7
5,7
32,47
50,53
54,58
21,23
8,15
40,48
40,43
16,19
12,20
10,16
10,16
0,2
4,11
0,2
3,11
73,81
0,2
6,8
0,9
38,41
23,31
5,18
47,49
28,36
12,16
30,37
0,3
32,34
0,7
0,7
34,42
43,50
0,7
0,7
6,14
37,43
15,19
0,2
0,2
13,16
39,43
40,45
49,56
49,56
0,12
0,12
0,12
0,12
34,41
7,13
7,13
4,17
0,2
31,38
25,27
34,42
0,2
3,11
27,37
0,8
3,10
39,47
0,6
0,6
15,23
22,29
22,29
46,54
55,59
7,10
40,48
35,41
14,16
42,47
4,6
0,6
23,29
23,29
52,54
52,54
25,32
13,21
57,62
57,62
0,2
25,29
16,24
0,6
0,6
0,8
54,62
0,2
0,2
0,13
5,7
8,21
3,16
6,12
6,12
18,26
44,52
6,10
11,15
42,46
0,8
52,56
23,25
29,33
6,10
0,2
24,32
0,3
25,33
34,38
9,19
38,45
38,45
0,2
3,11
24,30
24,30
16,24
37,44
20,27
61,63
0,4
21,25
24,28
0,13
0,13
0,8
52,60
29,31
29,31
29,31
29,31
0,2
0,2
35,43
18,24
18,24
15,19
41,42
51,59
26,28
26,28
26,28
26,28
31,37
31,37
0,10
31,39
0,10
29,31
32,40
0,2
8,16
31,39
27,40
16,22
16,22
29,31
46,50
16,18
36,43
0,2
23,31
32,36
35,39
49,57
43,50
10,14
4,12
9,13
28,34
2,10
32,36
0,4
26,28
15,23
18,26
27,35
36,40
0,7
7,15
6,14
0,2
0,6
0,6
0,2
3,7
0,2
28,32
30,40
0,2
4,11
18,19
18,19
20,26
36,40
35,44
0,5
0,2
0,12
0,12
0,12
0,12
34,36
37,45
0,2
26,33
39,47
37,45
28,32
0,13
0,13
0,4
30,33
32,40
0,3
0,4
0,6
0,6
34,38
29,32
43,47
0,5
0,5
0,4
8,17
36,42
36,42
36,48
39,43
7,9
35,43
21,27
21,27
14,22
0,1
30,37
38,43
27,31
24,32
18,21
16,24
33,38
33,38
45,51
52,56
31,39
10,13
10,13
27,35
49,55
49,55
43,45
35,37
53,57
49,60
49,60
49,60
49,60
20,33
28,36
26,33
64,72
17,26
38,43
38,43
3,5
42,45
31,35
31,35
9,15
47,54
47,54
25,27
0,2
33,36
0,2
41,48
24,31
24,31
31,39
3,15
6,13
6,13
11,19
19,21
19,21
10,13
8,15
0,2
8,10
21,23
0,2
31,37
31,37
8,12
47,51
0,8
73,81
73,81
20,24
20,24
13,17
12,14
20,24
0,6
0,6
37,41
16,24
43,53
43,53
45,47
8,10
8,10
8,10
8,10
21,24
16,20
3,16
32,39
25,30
7,12
7,12
16,20
28,32
39,45
39,45
0,2
0,7
9,15
28,36
19,25
19,25
15,19
18,22
18,22
9,13
20,24
0,4
40,42
0,2
12,14
29,42
26,35
26,35
0,13
20,27
28,32
42,46
31,33
31,33
31,33
31,33
58,59
12,14
52,59
52,59
37,41
4,6
4,6
16,22
16,22
4,6
21,28
50,54
48,57
0,12
0,12
43,47
19,25
43,55
43,55
43,55
43,55
22,25
12,16
4,7
5,9
7,11
37,40
18,26
12,19
63,71
63,71
9,20
9,20
0,8
0,8
17,25
7,8
20,22
6,9
17,25
74,80
0,2
10,13
23,27
34,38
0,2
0,2
60,68
8,10
41,47
41,47
6,10
51,55
56,64
41,48
22,28
22,28
54,60
11,15
19,23
24,32
24,28
32,36
35,38
48,55
37,47
62,71
0,2
38,40
37,40
30,38
16,24
29,39
16,23
16,23
8,17
37,46
28,34
41,48
8,16
0,2
18,22
34,41
13,28
30,34
32,33
32,33
0,8
9,13
15,19
9,24
35,39
47,51
29,45
32,38
32,38
0,4
24,28
29,36
33,40
33,40
0,2
42,45
11,15
27,31
0,2
65,71
9,15
28,32
3,10
40,45
19,27
9,15
28,33
20,27
20,27
0,2
0,6
0,6
29,35
21,29
19,27
37,41
42,50
0,2
41,49
15,19
0,7
0,7
33,37
0,8
9,13
16,20
0,2
0,5
22,28
22,28
39,45
0,12
0,12
0,12
0,12
10,15
34,40
34,40
19,25
19,25
44,48
0,2
5,8
9,17
11,18
34,40
34,40
7,13
7,13
0,2
24,28
7,10
0,9
15,16
15,16
25,35
56,61
56,61
27,30
18,29
20,28
60,63
31,38
30,37
30,37
54,60
54,60
16,17
24,25
24,25
24,25
24,25
24,25
24,25
24,25
0,4
10,14
7,12
26,30
26,30
23,29
13,17
0,7
0,7
27,33
27,33
0,7
0,7
0,6
0,6
0,8
9,17
22,26
57,63
57,63
0,2
37,39
36,42
36,42
0,6
0,6
23,30
8,13
8,13
8,13
8,13
2,3
2,3
15,20
33,38
33,38
0,2
21,24
26,35
17,24
6,12
0,2
50,58
3,10
4,8
0,6
0,6
22,28
42,54
40,48
0,8
21,30
8,10
30,38
49,56
0,8
9,10
0,2
37,41
30,36
30,36
52,63
52,63
52,63
52,63
41,45
12,21
4,8
22,26
34,43
21,25
45,49
50,58
21,25
39,47
0,8
18,26
47,54
19,23
24,29
8,15
8,15
14,22
5,10
5,10
50,56
8,12
31,35
32,36
54,60
22,26
0,2
30,34
35,44
33,40
0,2
0,2
55,62
0,2
45,53
54,58
67,71
47,54
24,31
24,31
51,55
0,4
12,16
35,39
32,43
32,43
32,43
32,43
15,28
55,59
7,16
51,58
0,4
16,24
0,15
42,50
51,55
41,49
50,54
6,15
26,37
0,4
20,29
39,47
0,9
0,9
49,50
6,15
25,32
39,41
11,18
8,16
21,29
18,22
26,41
0,7
0,7
70,72
36,42
36,42
0,2
48,52
53,61
62,64
31,35
56,60
24,28
0,2
41,45
5,9
0,2
43,49
43,49
0,6
0,6
41,47
22,26
16,24
22,26
0,2
22,27
9,16
22,26
30,46
28,36
8,16
42,46
8,15
8,15
0,2
8,10
19,27
10,14
50,56
24,26
6,19
9,19
0,2
6,13
6,13
12,22
15,17
6,14
31,35
29,35
29,35
0,8
48,55
0,2
45,52
42,47
32,36
0,12
0,12
20,29
5,13
59,68
24,31
24,31
18,26
44,51
44,51
17,25
9,16
0,7
6,12
0,2
0,12
0,12
28,35
0,4
9,11
0,2
0,2
0,2
50,54
50,54
57,63
57,63
32,39
22,32
40,47
9,16
8,12
32,41
0,2
9,17
46,53
46,53
5,12
67,69
35,41
57,61
12,18
12,18
0,11
0,11
0,11
0,11
40,43
37,49
37,49
37,49
37,49
37,49
37,49
37,49
37,49
29,33
20,24
25,33
34,38
0,2
25,32
58,65
0,4
46,52
46,52
5,9
5,9
20,21
20,21
29,36
29,36
45,56
0,2
13,25
16,18
19,23
24,32
10,16
10,16
38,39
0,2
0,2
37,43
37,43
36,43
23,25
26,33
26,33
12,16
0,4
17,21
0,4
61,68
73,80
73,80
0,2
30,38
27,33
27,33
46,50
0,2
0,2
0,2
12,15
26,35
24,28
46,48
58,66
39,44
27,29
11,18
13,20
37,39
37,43
44,48
15,21
60,62
42,49
23,27
17,25
17,25
8,11
3,10
0,2
28,36
0,2
29,31
14,18
43,53
43,53
0,4
16,23
24,28
4,7
26,32
33,37
9,12
11,14
69,73
40,44
9,13
6,8
4,7
0,6
0,6
4,5
4,5
0,2
0,2
22,24
4,11
13,18
13,18
55,62
11,20
21,30
38,42
15,19
23,27
34,38
0,3
51,57
51,57
4,10
4,10
49,55
49,55
101,105
38,42
8,15
15,21
15,21
0,2
30,38
39,43
11,17
24,31
24,31
4,10
4,13
22,26
8,14
8,14
0,12
0,12
9,19
0,10
31,37
31,37
17,23
17,23
23,31
57,60
21,29
23,36
8,13
13,19
99,111
4,8
44,48
9,13
3,16
40,42
24,31
24,31
5,11
0,4
16,24
52,61
27,28
23,30
33,41
0,2
30,43
25,29
21,24
21,24
41,46
3,17
0,9
17,21
21,25
18,24
6,9
6,9
40,44
23,25
9,17
40,45
49,55
6,8
37,43
37,43
24,32
9,16
15,19
34,40
34,40
14,20
28,31
25,31
25,31
42,47
44,49
0,8
0,2
8,15
49,51
32,36
31,37
31,37
25,28
10,12
13,20
29,35
29,35
27,34
17,21
24,30
24,30
13,16
19,26
0,7
0,5
0,4
34,44
36,42
36,42
16,18
0,4
0,4
34,42
17,21
25,29
0,2
19,29
45,48
16,19
0,2
27,30
14,18
49,56
37,45
0,12
0,12
0,12
0,12
0,3
19,30
19,30
24,28
34,36
31,41
13,16
37,43
37,43
22,24
23,33
32,37
18,20
6,13
6,13
15,17
29,31
4,12
0,7
19,27
19,26
31,34
0,12
0,12
0,2
18,21
19,30
19,30
56,68
56,68
56,68
56,68
27,31
23,29
38,48
7,10
7,10
8,15
0,2
13,21
0,2
23,35
23,35
23,35
23,35
18,22
37,44
14,20
14,20
21,29
19,21
0,4
10,15
0,2
0,4
14,21
0,3
0,10
0,2
41,46
33,40
20,26
20,26
0,4
34,41
42,46
6,7
28,31
15,20
15,20
41,45
54,65
25,31
25,31
41,47
41,47
11,21
7,11
34,37
18,22
28,31
0,4
0,6
0,6
15,21
15,21
32,39
32,39
17,23
5,8
19,23
26,31
7,14
21,25
45,49
17,26
0,2
7,9
41,52
41,52
41,52
41,52
8,10
43,51
0,2
63,64
41,47
0,6
0,6
10,13
18,24
18,24
0,2
6,18
6,18
6,18
6,18
50,57
10,11
10,11
41,42
6,11
13,21
50,56
8,10
32,35
9,11
42,45
0,2
0,2
6,18
6,18
6,18
6,18
18,24
18,24
0,2
18,26
0,2
25,29
25,29
37,44
49,53
8,14
8,14
0,7
9,16
34,36
50,53
54,58
33,35
8,19
8,19
8,19
8,19
42,48
42,48
25,32
58,65
0,8
28,36
26,30
11,17
11,17
9,16
34,37
33,37
11,17
25,29
24,32
35,45
35,45
25,31
25,31
0,7
42,49
0,2
19,27
0,2
48,54
0,8
0,8
6,12
6,12
27,35
22,27
22,27
3,5
6,12
6,12
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
12,13
12,13
12,13
12,13
12,13
12,13
12,13
12,13
13,19
15,17
0,4
5,12
4,11
4,11
6,11
6,11
0,2
35,42
35,42
0,2
0,2
0,2
18,25
18,25
0,2
43,51
9,13
22,27
49,57
58,65
41,47
41,47
39,47
0,2
3,10
2,12
14,15
14,15
16,22
55,60
0,3
0,3
0,4
25,35
25,35
23,27
26,32
26,32
26,33
29,35
25,33
16,20
6,10
0,4
0,3
49,53
0,2
48,50
0,2
21,34
33,46
0,2
43,46
0,2
0,2
9,16
2,10
60,66
60,66
0,2
6,8
9,12
0,3
0,2
8,17
0,2
26,32
26,32
26,31
81,84
38,41
39,46
14,19
20,24
33,40
0,2
43,47
0,8
55,62
16,19
33,44
33,44
21,23
28,32
0,2
9,15
9,15
0,6
0,6
22,26
13,21
2,8
21,28
21,28
34,47
0,6
0,6
24,31
24,26
18,25
14,23
24,28
14,17
0,4
0,4
0,2
35,42
35,42
11,13
11,13
14,17
23,29
44,48
4,7
4,7
27,35
51,59
25,28
25,28
28,30
16,18
58,64
1,3
16,24
35,45
0,13
14,20
14,24
15,20
32,34
0,2
17,30
12,20
39,47
0,8
0,2
6,14
31,38
18,21
22,24
25,33
40,47
40,47
20,24
18,21
0,8
0,3
8,16
24,28
12,14
43,46
67,73
67,73
0,2
4,11
30,34
28,30
36,42
36,42
0,2
56,65
12,20
37,39
40,53
54,60
54,60
28,30
15,19
39,41
0,13
34,41
21,25
29,33
34,38
