10,14
0,5
7,11
16,27
14,20
55,60
0,5
0,6
47,52
16,22
23,29
8,14
15,20
0,11
12,18
0,4
24,28
29,35
0,5
0,5
0,5
34,38
0,10
22,28
22,28
29,36
37,42
50,56
57,62
0,5
12,17
0,6
13,19
39,44
13,18
23,29
27,33
13,18
25,31
14,20
0,5
51,56
14,20
14,20
19,24
29,35
0,5
0,8
7,12
0,6
0,5
41,46
26,30
0,7
0,6
0,5
13,19
69,74
52,58
33,38
9,17
14,17
27,33
0,7
16,21
23,29
42,48
35,40
0,6
24,29
33,38
0,5
13,19
21,28
13,18
23,29
0,7
0,8
20,25
59,63
0,5
17,22
12,17
0,7
47,54
35,41
42,47
34,39
17,23
24,29
19,24
0,6
0,6
58,63
35,40
29,34
0,6
54,59
0,6
0,5
4,9
19,25
26,32
35,45
0,4
5,12
13,18
33,39
13,18
0,6
7,12
17,21
22,28
0,4
5,13
0,4
0,6
7,12
0,6
7,12
17,21
22,28
24,31
24,28
0,5
6,10
11,17
0,6
15,21
0,6
19,26
15,21
22,29
0,8
0,5
6,12
15,21
0,4
14,19
0,5
37,43
26,31
0,7
0,6
7,12
37,42
0,6
7,14
13,20
13,20
4,10
13,18
0,6
11,16
47,51
13,18
15,21
17,22
14,20
9,14
0,5
55,60
0,6
7,12
17,21
22,29
0,6
4,9
0,5
46,51
9,14
23,26
12,18
19,24
0,7
13,24
8,12
13,19
0,5
20,24
0,5
10,16
0,5
0,6
6,11
13,19
24,29
0,6
24,29
