20,26
39,48
64,67
38,45
59,63
33,37
57,62
9,14
48,52
54,56
54,56
14,15
67,75
40,45
32,38
10,23
12,25
67,70
0,5
0,7
18,23
70,76
16,21
47,51
14,20
37,40
38,45
24,30
28,29
25,32
16,20
0,1
9,13
34,38
38,43
47,51
44,47
0,5
18,25
39,45
53,62
10,11
16,20
8,14
14,18
40,46
47,54
39,45
17,21
0,6
7,11
42,48
22,31
64,68
26,33
45,51
11,19
44,55
50,57
61,66
6,10
10,17
7,8
24,35
9,12
38,41
34,46
4,13
57,61
6,14
35,48
60,62
27,33
50,59
63,66
49,57
11,15
13,19
53,58
14,15
20,27
11,20
41,45
67,74
34,41
7,14
9,18
68,72
38,41
6,11
25,26
29,34
6,9
53,57
34,40
61,70
14,19
7,8
7,8
29,34
26,32
43,45
0,6
24,28
6,7
7,9
0,6
12,22
50,55
0,6
48,54
60,70
0,10
23,27
64,69
32,36
48,52
0,4
48,56
48,51
46,56
39,42
30,34
28,38
24,30
0,9
33,40
11,21
44,55
19,23
35,38
22,27
41,51
68,75
62,66
35,41
45,54
75,78
76,80
33,37
75,81
6,7
28,35
20,24
35,40
40,46
31,35
38,46
5,9
19,20
19,20
19,20
59,60
0,2
64,66
50,56
49,54
40,47
0,6
10,16
67,71
67,71
0,4
49,58
63,67
7,11
0,10
17,21
54,67
65,68
65,77
0,7
31,41
21,28
41,45
21,28
26,33
83,87
0,6
7,14
23,29
48,54
55,62
52,57
26,30
60,73
43,49
55,61
62,66
24,31
8,9
11,16
35,39
4,10
55,63
34,38
19,23
19,23
50,55
46,55
45,48
36,45
0,5
49,57
29,36
14,20
0,2
20,22
20,22
17,24
62,67
8,10
0,2
0,9
48,55
33,42
61,65
36,41
24,33
0,6
25,27
45,49
7,12
19,22
7,12
72,75
58,63
24,29
0,2
67,69
67,69
70,72
11,12
21,25
0,6
7,14
15,20
36,38
36,38
36,38
41,45
11,18
13,16
10,19
9,10
11,12
11,21
57,62
6,8
42,44
80,85
11,12
52,69
9,14
23,29
56,60
36,40
40,46
50,55
62,69
70,77
0,2
35,40
62,66
55,59
22,33
13,15
20,22
20,22
69,71
13,15
48,60
23,25
7,9
7,9
43,46
57,74
9,18
51,55
0,9
25,30
8,9
61,65
0,11
50,55
8,14
15,22
29,30
12,16
62,69
0,5
38,47
52,63
23,25
3,12
22,25
43,51
0,4
0,2
12,21
26,32
45,52
62,69
50,59
44,50
51,53
51,53
55,58
30,37
44,53
39,40
42,48
46,52
36,40
25,30
55,59
36,42
74,79
26,34
66,70
48,54
40,45
8,11
39,40
35,46
67,71
69,75
49,54
23,26
0,2
15,16
10,20
25,32
22,31
8,13
75,81
22,26
7,12
82,93
39,40
64,75
53,57
62,68
69,74
64,67
72,77
50,57
8,19
55,61
0,7
0,4
48,59
21,25
61,67
11,12
25,26
14,15
66,70
71,78
69,75
17,19
29,33
31,34
10,15
10,15
0,3
14,20
11,14
18,26
67,70
3,15
76,83
75,78
37,43
23,27
36,41
33,39
22,23
35,40
62,66
25,32
47,53
22,27
63,68
0,7
10,14
63,67
59,64
37,45
23,28
45,49
33,39
41,45
0,3
37,38
3,7
79,84
8,10
8,10
8,10
36,42
43,47
29,38
53,60
20,31
40,48
37,40
24,30
31,38
50,64
35,41
47,50
18,25
7,10
17,23
48,52
14,20
31,37
17,21
32,33
0,8
16,22
0,6
7,17
27,37
7,12
27,33
61,70
