39,47
52,59
17,23
52,58
6,16
40,48
32,39
50,58
59,67
11,16
11,19
4,12
42,48
30,38
50,54
61,66
45,52
13,20
25,33
52,60
32,39
54,61
55,61
79,90
79,90
28,30
6,13
35,43
58,64
17,25
42,50
75,82
0,11
0,11
43,48
6,8
6,8
43,51
35,36
6,7
24,36
20,26
58,66
60,66
25,31
0,2
30,36
61,68
18,28
63,71
66,73
38,45
25,26
0,7
45,52
31,42
31,42
66,72
23,34
23,34
50,56
5,11
24,29
0,8
21,27
35,43
43,45
70,77
18,22
18,20
41,49
42,52
36,42
18,26
28,34
56,63
56,63
38,45
38,45
66,77
66,77
60,71
60,71
45,52
4,6
4,10
63,73
23,29
52,60
20,25
26,31
56,67
56,67
22,27
45,52
45,52
53,64
53,64
68,73
31,41
6,7
5,21
5,21
0,11
0,11
45,56
45,56
10,20
48,54
54,61
52,58
6,7
76,82
15,21
66,73
47,50
44,48
24,30
68,76
7,14
60,68
12,20
0,4
24,31
47,54
71,78
7,10
73,83
27,36
15,22
28,39
28,39
64,72
32,40
43,44
25,30
7,11
11,22
11,22
7,13
15,16
24,30
63,69
63,69
30,35
62,71
62,71
0,7
12,19
32,43
20,28
60,62
49,57
62,71
43,50
43,50
53,61
5,11
50,59
17,25
62,68
64,71
44,50
58,66
0,9
59,67
19,27
64,71
9,16
31,40
57,65
19,26
11,19
8,10
8,10
47,53
18,19
25,31
18,27
13,19
20,28
0,6
61,71
0,8
53,61
0,8
11,12
13,21
15,21
33,42
33,42
33,40
34,38
21,32
56,67
56,67
0,7
32,37
15,25
17,21
41,49
39,47
47,53
11,12
6,14
62,66
17,25
4,11
56,66
0,7
80,90
9,10
60,64
13,21
42,48
5,12
20,32
32,39
32,39
4,13
4,13
33,42
19,27
30,32
26,34
0,9
60,68
10,22
39,44
63,70
64,71
12,19
55,62
13,15
13,15
20,22
20,22
13,15
13,15
36,45
53,59
54,63
77,85
29,30
45,56
45,56
11,20
40,48
48,49
48,49
4,6
23,25
23,25
43,47
7,12
54,60
0,7
0,5
27,33
14,22
41,48
5,6
5,6
5,6
5,6
53,60
27,36
9,16
20,28
31,39
8,15
59,67
36,39
33,40
33,40
16,23
39,46
39,46
57,64
26,33
53,60
28,35
61,69
52,61
52,61
63,74
0,2
71,83
30,37
11,12
30,36
59,67
0,8
6,12
49,56
4,10
24,31
65,71
65,73
57,69
57,70
0,6
20,25
35,43
38,45
38,45
25,27
72,78
0,8
19,26
51,58
11,12
8,15
36,48
39,47
38,46
0,2
34,39
47,53
45,47
7,16
30,38
3,14
18,26
69,71
70,76
54,65
54,65
45,50
40,47
0,7
42,50
0,2
60,68
24,30
44,53
44,53
37,44
30,39
30,39
68,74
42,51
42,51
38,43
44,48
22,29
27,33
0,7
15,22
76,82
18,25
70,75
0,11
0,11
26,36
62,71
0,11
48,55
62,71
16,23
50,56
56,65
56,65
30,38
59,64
45,52
45,52
0,6
0,5
13,21
26,32
64,75
64,75
76,86
56,64
10,17
19,26
0,8
17,22
58,59
10,22
36,41
20,27
10,17
0,5
25,30
15,16
38,44
15,26
15,26
33,41
6,7
6,11
0,8
3,7
28,36
37,44
35,45
7,15
35,39
23,30
30,37
9,20
9,20
7,17
39,50
48,55
0,7
8,16
83,87
45,52
