29,36
67,71
43,49
55,61
12,21
34,37
26,32
36,42
51,56
33,37
36,43
51,55
41,52
27,31
21,31
37,41
54,60
0,2
0,2
2,6
25,32
29,35
37,41
56,62
54,59
20,28
53,57
53,61
7,11
26,30
27,31
35,39
66,74
26,33
5,13
19,26
37,43
17,19
38,42
0,2
0,2
12,16
23,28
25,29
32,39
65,71
23,27
33,39
19,23
4,7
37,41
36,42
10,16
63,69
11,15
41,44
36,40
0,6
25,29
55,61
0,9
50,57
33,41
54,61
14,18
10,14
63,71
0,2
0,2
0,3
0,3
37,40
24,33
39,42
0,4
0,4
